ph,temperature,humidity,flow,turbidity,tds,biofilm_risk_percent,biofilm_formation_label
6.839511902762798,28.14153081080643,64.69267589808527,99.70379833357782,483.4768771321542,1102.0583153499615,77.4204734343383,HIGH
6.637768788675604,30.804638623491357,44.64427876792894,55.29550621955959,344.94285228048557,400.9309906283843,40.37303871178522,MEDIUM
8.266439952305237,31.13315148618457,67.56788679986983,75.50781475998029,0.0,92.745278009875,51.22281051344645,MEDIUM
7.86639496722906,28.96438010518369,66.12468794013603,46.96571132845542,765.3811444855342,532.6963462049833,76.52425320961564,HIGH
6.65855075127138,32.346775205901096,49.83316871423503,60.667184894108985,1125.5564784931562,627.3486263870635,87.36572726633894,HIGH
8.938994705046373,28.1003853735099,57.55919526325799,66.7893700903681,1418.782554894629,0.0,56.485442809802166,MEDIUM
5.578405008600154,33.48518918982898,59.606927123723686,74.36389423508513,2056.175619869535,732.6590668503051,78.8109648128703,HIGH
8.123903410416396,24.616081279013006,58.655032155982674,71.1473661075645,1674.2081312992143,181.1369725238942,57.332156437061585,MEDIUM
8.089651886952575,30.505518318185647,63.338599665685344,67.44394000145955,1028.2150024021382,1284.411523676315,100.0,HIGH
6.735680341029015,37.755715996233135,74.31366781831184,43.69826537611783,1021.6238912582521,809.5842048306939,69.6023357391698,HIGH
7.689199533363177,25.998674701577702,70.81766727672829,38.565079160878774,1659.1417220236651,440.0400039562734,84.98529678226821,HIGH
5.323329635422046,27.289020117900595,46.87780806568594,56.65215020648395,2345.3131466357127,301.9328918730598,50.63675044677743,MEDIUM
8.58604052881035,32.05563139863566,66.22069990306049,68.66256144682139,1313.6827795348802,558.0129169745504,74.3507507139072,HIGH
6.922646795335517,30.718327127758393,73.28933319535409,45.54558598446786,777.782231210632,845.1162966333159,75.88081565179422,HIGH
6.41591546922144,31.402520397094236,63.868085206892026,71.30343931428773,306.4205990230091,589.8023485659202,65.95545341573096,HIGH
8.773513838755335,31.956748520590654,70.90980425185967,79.05233490972358,0.0,513.1364771452573,59.265732393723496,MEDIUM
6.143484464185861,32.53888587424708,80.12270445700764,31.673581618531607,1799.6427048391708,623.3481163271582,68.90111026274074,HIGH
5.087308055454661,34.43879936782489,70.23709546106981,33.2615859240744,1720.1806712756015,358.45642750521813,53.00159247633657,MEDIUM
4.865056239714145,31.63927462771405,62.49308595641729,47.192498821893274,1719.6271725959955,462.71762926278495,58.75315187413759,MEDIUM
8.10901492701846,29.03496938152583,70.45088474084753,56.15225336378393,1084.2064982831498,0.0,74.184786748577,HIGH
5.279355971255575,32.690294804810925,61.44887833096891,39.50865972465898,2466.2412713025756,989.4904923409472,77.93288114681779,HIGH
9.832191272976548,37.599527739580864,60.23903043284955,77.04405357734288,764.293354873664,719.5191121287048,35.161981068417894,MEDIUM
4.077105888174417,29.469465014469705,56.485857642862676,58.48133723036902,2059.742313486485,290.61766238662796,67.31127302017364,HIGH
9.744684552435057,26.101882781317435,75.63413358832108,50.78894096481479,1165.1313945094112,1359.4939925420954,78.54773041886105,HIGH
7.516526200803928,34.42832267714789,51.81571334057999,21.281809522629448,652.4843117885962,634.8065921569546,70.36270899786379,HIGH
7.054930332194411,29.518475344185607,75.32367724678116,23.683683671449856,1733.2772765859852,185.54257120992128,87.14380081018385,HIGH
6.382621369786576,21.309321815943854,64.99864123740372,55.620185005636124,1568.6725068155943,942.6949685881834,62.17154834676038,HIGH
7.798704171528106,33.38968670860169,46.006938251980586,7.348087476903274,1521.2754833402334,759.219286603705,86.42377296692784,HIGH
7.143547946362728,27.85868725618431,63.67649292991422,70.25274819288143,1273.1505798505789,757.8319941936877,90.18355426080512,HIGH
8.854952823024782,29.637866870783355,38.99973492348376,46.83692311255359,1165.8962264548522,429.6977581393638,47.30412432701932,MEDIUM
7.37134147299306,31.327921322276058,66.25508016831036,114.86185939189467,3349.5347935833947,780.1982895112139,100.0,HIGH
7.425452642192816,30.761998719116267,68.8523148298899,96.15832501232221,2265.8309806765556,495.2966839115622,79.59466447282291,HIGH
6.6545816816792165,32.837807268556155,54.07644044347946,46.371018615049664,1850.544205486961,822.3765806583369,93.72291935037624,HIGH
7.114581564418399,28.258054517720627,61.235476959555825,47.873259949373704,1300.6192423830494,0.0,84.29916780733728,HIGH
7.661702653338089,32.05242319270433,79.54157433750287,69.9116302800406,2106.4414805370025,426.45061480832436,82.84136688576392,HIGH
4.634747411015062,28.96181328966433,54.942532957380635,84.06345219836075,1666.1952987523066,1288.862039123278,70.43190355602918,HIGH
5.177721866841431,32.95524192355001,49.410924129433994,17.239418851279666,1223.584277496632,293.1730178398798,46.66684925630439,MEDIUM
8.314896141034072,32.46146993605221,74.81663402462598,14.272490692906267,926.7921072606764,358.46468100272534,47.53594750302323,MEDIUM
7.456298157191913,26.25824519182162,79.62587190530795,37.55930388891237,1127.1743961035806,420.81546462000995,77.50430524264817,HIGH
6.924024995470981,34.34392846470013,60.03695671847847,61.654751663477285,0.0,114.07754564454268,65.98584013623926,HIGH
7.22765089959809,27.85614621954381,70.11463035408356,59.93747181015194,1389.5407553678776,0.0,75.96204329950852,HIGH
7.721372558042507,33.23223119312458,73.41475915530881,71.395429099677,760.3715279006763,507.7654405905549,78.88263747381531,HIGH
6.390360479535958,31.469149253605362,52.57515767461616,26.006049432693835,2633.402998454596,654.3437696326628,59.77581843048465,MEDIUM
6.032542911896531,37.35273470718049,55.14694164632132,3.6771227406224654,1217.4096637305788,578.9979725845392,63.91961297600884,HIGH
7.493767882646522,29.10613607051259,72.30874513154735,67.1602839060429,129.93292241853442,542.0485752208452,88.40746228709008,HIGH
5.732440833577452,28.60273281552721,76.85014278708509,33.43607454069531,1155.107861284694,617.216348340155,75.58065552429635,HIGH
7.812379133571708,29.922321576449068,65.62880860174354,9.630242712227243,258.49102344374614,1009.1365886203057,80.73649000194543,HIGH
4.64612459364324,28.787280868662897,51.20185646497946,52.901274919187635,1626.0666741412197,523.8215256283133,61.597529761179764,HIGH
8.743733455988465,33.1997676077682,79.87061111699441,65.86351376437355,1461.8526279055368,370.36696916509214,63.07472319515689,HIGH
7.908896223619565,23.53475756625365,54.690291021880356,47.55885735757445,2062.0556679974407,487.5498060447655,42.548415386211644,MEDIUM
7.584044601470814,25.785270323414583,56.64862218828548,40.843032276350215,488.20638747489113,831.7387039027103,84.05852785806633,HIGH
8.674036475918271,25.72878831368323,63.423378344896214,46.81275535708187,1230.607286605332,1164.8107514172998,81.65959223853943,HIGH
9.698211666693865,33.801230367894306,75.54160420714774,42.588344751984344,0.0,348.7425043323287,54.67703103194234,MEDIUM
8.721555097527196,36.8424534903277,68.53975976552223,23.03905776119666,1831.3453037322429,639.5735148115535,74.86038117494631,HIGH
4.438688653002532,29.582203125850114,64.1486550036191,35.70638646019137,1666.98406239611,735.3429767743838,71.44698322781743,HIGH
5.2806345498964475,29.32471310723996,64.63288530118106,60.42559810027629,1646.2245189248138,202.9687973084708,58.034548996492695,MEDIUM
6.262772133456481,30.280208652452725,60.43514668643466,56.433570827530005,1201.457128221247,608.1668668851672,72.16005867219866,HIGH
7.239136575316251,34.64751321043276,65.58139514518507,53.361196119336405,1573.2956017099118,13.730457063161907,72.53768864997004,HIGH
7.976488530703685,26.290587463237703,34.70439922305697,30.09703036293241,2643.9051974777367,0.0,59.99342672901017,MEDIUM
6.111384280269801,30.953475930939142,57.033925409302014,46.36993675728666,943.4151686621874,746.6985631569028,55.38905547284186,MEDIUM
7.4801501467156175,33.90079051912972,62.41321934916781,6.458699071142902,1324.780665339076,446.45010346768686,75.2269094902497,HIGH
6.066925601470016,32.00437667975938,48.48985916380493,53.5695332777078,222.48633073673113,680.9121630484876,47.59109475222706,MEDIUM
6.282723295512078,30.758326466394973,63.8632331781156,78.57715415627135,418.56513456150094,592.84200919666,57.469054694573316,MEDIUM
5.090008354727667,34.00418437026856,57.95528779013878,20.517357359157884,1288.0319637839766,209.43998053448104,59.1024271256376,MEDIUM
5.8151501308336435,20.0,77.5547569831549,38.281446533644896,2193.5401920317163,581.8982792142654,59.471163872504675,MEDIUM
5.172473091575499,32.71150127812363,75.73019725214857,56.58213557420259,969.3472581735848,106.75947799405793,36.168387376092866,MEDIUM
5.736190120534001,27.383697267490305,55.34194430881837,75.05685268854967,987.6751236190885,1156.3889432005603,58.67727050647639,MEDIUM
8.78046269491176,22.67746841257417,58.49162288433305,41.03550767399701,833.8032799460627,57.6118620560145,16.828799930464577,LOW
5.775901666752086,32.044810398099926,59.260524343916074,36.154993414682075,718.7189962401092,521.6858916125675,50.29216099689889,MEDIUM
10.0,35.49463418065183,55.483405238403776,10.62153715167834,1465.4743101379395,183.09136478110065,48.07547245524709,MEDIUM
7.939976851321334,29.450205941489234,61.950249840281266,52.06876258616213,0.0,828.1684693443183,81.73058664398862,HIGH
7.477254185542311,33.811498188811754,52.4171793111241,90.84152080287488,2352.8456190000547,467.42745148739886,67.46007140283449,HIGH
5.91246332972818,36.44911303195458,48.693846650624735,55.54716923929352,601.1199316834856,392.53331215151593,35.321100674262055,MEDIUM
8.250464819113487,35.25965781433619,66.22711223900268,49.55442041632573,1849.7131368943274,941.2806180206218,100.0,HIGH
6.33654326064334,36.559858117485575,66.29529584221811,56.44164621533971,57.001262345511805,611.7722366710209,64.09869858629047,HIGH
7.383014721968042,32.96850996428757,51.956842403400074,49.77815992102796,1801.9561174915964,806.6577783743869,84.02263678207014,HIGH
10.0,30.30173455560637,68.95355430762599,33.73971255479741,1804.7501470330476,207.4696253930141,61.48613610792543,HIGH
7.055910150413025,23.592136752411328,53.68422270834669,66.46559831355411,1545.781864805307,38.07322242899727,48.33628420874767,MEDIUM
8.923909989428514,29.015750047480207,62.53165238037981,54.51523046223509,305.01433038018695,642.8831848160535,49.38003590937182,MEDIUM
6.145235362311169,26.627013618735234,68.20344012612456,50.352265038673146,1424.5933706382693,472.4614578021075,62.068081287858405,HIGH
7.1475172642545575,38.68377086999126,59.66387435296287,30.492679454435002,135.2494337390499,850.5738689815777,65.67793365038683,HIGH
9.856200953453264,29.296456750270654,64.54740912141135,76.07015863869518,972.5130704134332,568.0366189349801,61.41017109604671,HIGH
6.259549413318349,30.492819227137943,54.835703561124284,63.2940549066622,2126.471790859793,682.030135693852,73.25286481616423,HIGH
9.918672836995393,32.20594150416187,58.03533416571903,38.941583252653956,1917.031734363668,0.0,56.85393925235279,MEDIUM
8.261627903183214,30.174409785489814,57.94140569119659,70.03649707363874,1213.6646482863898,1355.3747758457025,99.83976252918143,HIGH
6.356299836158598,36.78020416172301,52.53421653459761,40.048583232295854,322.6740816694422,534.3032059871872,45.167623511942935,MEDIUM
8.148611608583282,27.50940255306219,58.23225836884218,34.35993014977926,1781.028940956774,879.0347881356796,88.91204460320614,HIGH
8.658831674440094,30.778429820948972,44.51381701136253,34.805937650394256,1217.4431139282226,265.5633319121494,39.159110860748996,MEDIUM
8.132714943325794,27.030117657207807,55.08846252857895,14.578628938238175,0.0,723.2039608869363,74.51562460308007,HIGH
4.844662920164316,24.719909955117178,57.15124506630329,59.43084760836412,1904.3668436848664,78.86209459010183,39.11033039016264,MEDIUM
6.109294236262697,27.552923636378857,57.4382024750462,13.377102433232999,1178.190449517277,780.8271353038684,84.36076552842027,HIGH
6.828722046672743,29.851852811806353,57.58502554129221,25.43112337468475,2282.2061231847647,457.6103662456669,81.62018221353267,HIGH
7.0883498563499305,28.28279110193096,59.382358001398714,8.488239818429335,214.2565330414758,611.676201574227,84.12051448427853,HIGH
8.131008146326018,27.230316080504576,64.79441518086064,48.27860614418214,0.0,879.189612052039,79.17925293639114,HIGH
7.466551501399881,24.374730145312665,68.74517074132523,46.99359079456256,1451.1754725106666,106.9838755118879,61.009658347697716,HIGH
5.196983461934848,29.667577709485222,53.50234773151733,43.46607573627272,1462.4073090137754,326.2033077548812,45.043942213160356,MEDIUM
7.770296776508945,23.98111850387599,47.967991446108556,29.148446106588473,0.0,782.9297124347062,40.28932023713378,MEDIUM
8.115878617925734,33.04022385475841,49.57955587756897,26.5553249312672,319.35040872005425,1439.2885898186987,63.67203683368794,HIGH
8.03968567189656,30.329759011738012,55.12797078805073,59.287397270931486,3679.6959693479116,544.7670661354073,100.0,HIGH
8.821171088331933,24.16979400214028,56.48078682183491,38.98896136583025,924.950447261577,836.454447169573,32.894005916935434,MEDIUM
8.450883231823356,28.763163691800546,52.30003933802543,56.3271664307229,1857.8630787385946,557.211412056608,89.88215688599034,HIGH
7.888770118842655,26.99137437763767,47.038833357501055,32.29502627751555,614.4061553684547,1376.8982379025197,59.339254296419966,MEDIUM
7.094751432812029,31.27669804167672,55.43879172525812,53.62125485542165,0.0,0.0,54.50541872635903,MEDIUM
4.708558599726013,35.36180178409258,61.814266201139716,76.06556074632127,1046.7675778836851,637.8484178677433,83.43713377563252,HIGH
7.844427328698879,22.49931012141702,65.95029465835565,61.723316007855665,960.9558957425054,0.0,34.55727892708494,MEDIUM
7.511531530744667,30.460104316589668,54.42576946891679,41.751723635670395,840.1095851984657,0.0,42.73054291923436,MEDIUM
7.607368255793061,29.35946881773344,55.87002177856566,55.14397940711855,1096.8232480442468,718.9848212471267,100.0,HIGH
5.284877136269536,32.685360305801865,50.73301691152689,45.18669650939574,1437.8414444810728,655.7991184589836,61.963692929569575,HIGH
5.578415189387607,30.852786512950757,59.685608296252234,50.157603693894565,1064.894743871574,486.06522490311943,58.99899372849815,MEDIUM
8.779729279999355,26.992122673044722,51.515713658091855,43.48777895702993,62.39444884737259,557.5223639840988,51.996139750355795,MEDIUM
7.140667269215018,28.723784257333527,65.731278132412,46.71329588229218,1637.566312405745,1839.319773628503,100.0,HIGH
8.222251046058936,26.815896572786045,42.14133508065889,54.241867061483504,0.0,496.72994478742623,52.86199105135164,MEDIUM
7.242477564195692,34.30402855439439,56.40370327547538,30.132826008360986,0.0,804.04974450003,78.58937111533044,HIGH
7.244634209243618,30.085246594687767,63.01107339191742,29.682423460200432,1865.2624452314112,340.2540721544476,86.15351452492236,HIGH
8.607425708963996,37.60476274301203,61.83834516322504,22.229148923375778,1656.3182449218211,718.0930300162413,50.255235861156606,MEDIUM
6.425932907673939,29.757356744741518,86.93033663980496,17.994577909925802,1148.3441714333676,504.706529977753,75.4654856263897,HIGH
7.3441811654114755,27.16637293235815,63.49800024567907,25.654346155590414,0.0,435.792606908108,48.24772073687819,MEDIUM
6.506587066942436,23.945142429548692,49.959454031579895,53.189250136082585,562.8801533933322,1327.55941288013,48.36434100949265,MEDIUM
6.548255658851527,22.78744129497622,59.04535752910927,32.14424969016232,963.5279270821463,1070.8739852737356,50.68010075461961,MEDIUM
6.736241814797041,23.663456227978042,42.23753666533548,60.27228928462193,0.0,654.6986589596922,39.3673371012647,MEDIUM
7.533200657450569,31.068506604045933,59.194002507032394,50.694274975051236,534.8742077790904,0.0,55.44837829035858,MEDIUM
6.481877067504784,32.034900092919735,51.669439429992416,10.629915731238924,1787.097304359012,455.59631069897216,48.4758262416507,MEDIUM
9.083634188360282,23.675237191871467,69.15390275560162,63.09951168443379,2484.574827860295,1681.2110257620334,53.1218316964133,MEDIUM
5.858089046670744,33.58015325630446,54.504597254044654,66.2159729118342,822.5087226073044,507.7353333441167,38.47591554783526,MEDIUM
6.919692533757962,28.067755793266244,58.832340842047536,30.122746503302935,1880.8395188844886,1041.2870288214633,100.0,HIGH
6.540403412588738,30.587172047942197,53.64442158595597,58.403830857899834,0.0,1176.7769607810403,57.83134987594886,MEDIUM
9.370466826530599,36.4488825130217,77.38851351853332,32.87003525181602,1793.5061170022504,687.58556634239,75.81297137342254,HIGH
7.494832164767362,33.587357263462124,56.78757233882088,51.95340753496671,476.4464267452671,263.2713472527391,49.465554426869595,MEDIUM
8.747766809202952,28.92587740837667,78.32557043479201,24.71003186090069,1476.6110550371732,0.0,52.88020943901196,MEDIUM
4.971659440444542,26.43523109833885,68.14151762118266,14.137870949308464,977.0228235842617,873.6652834435818,60.89264584860239,HIGH
7.600575398803889,21.39273839468278,64.82066727335386,42.34365620774063,2388.372608805451,274.0975988705808,45.177319809485375,MEDIUM
8.534446193435155,27.12338672303032,63.6873314731752,47.52542107450328,413.0079164940737,670.4601807550769,52.59427137689142,MEDIUM
7.323425983913136,29.155479044689223,63.93797298216251,42.04640612770792,1764.845667805648,100.07186416425435,79.98815541933595,HIGH
8.798220562598027,26.051281891395263,40.7232742065439,26.31938883554881,948.4432830331199,493.9049838119191,22.281965519534737,LOW
6.424067324849442,29.474972131630782,57.21116605849244,42.00201875737726,1057.5250697913025,613.4876219604213,89.96018317979654,HIGH
9.31402116027837,30.30740753183507,68.45157971184321,55.38589505161468,1034.5314961567112,707.4374324177192,89.16948273012187,HIGH
10.0,29.100576072767687,59.51102816525894,49.10213939754926,438.8942059552984,154.07112505903433,35.660387686244235,MEDIUM
6.6557421593405115,27.399989676706163,45.94810153196425,53.65002061198427,1187.3109306839956,1078.764379504541,87.78568809201741,HIGH
6.531746217898842,30.67461868786691,59.4759554942253,36.59769599091534,1143.6166000903606,361.24208610721143,83.74641278439725,HIGH
9.380076715676552,31.767762598277635,77.04105516255491,73.43435829432319,1417.1162235660563,0.0,57.01260570987798,MEDIUM
9.569358218596069,25.638403690228614,72.4689171553472,26.476533268904387,1276.0546311235762,556.3906320146144,72.52229231750898,HIGH
6.415709959270098,35.64372951898508,59.379959906339685,59.75120594173437,1918.1950946510126,613.7501236105841,79.93850775345972,HIGH
6.569719774356214,29.60564747086295,69.51449277058086,73.63782185919924,2031.1577544426318,664.235773268704,99.13577162592945,HIGH
6.77732308670924,30.075398491779392,56.33492979631948,59.618161854977906,254.4390103549789,1144.8529614740319,77.8211775151469,HIGH
5.183324233448585,32.83285769302623,42.96128413173281,45.9495154587034,1981.8952505316938,505.42046530565625,67.21158434082243,HIGH
5.822022080273703,30.932864525054008,50.75534011870445,39.43405906674042,132.29721560113103,552.1521502524914,41.24635196497201,MEDIUM
5.693788849871899,33.81254653565298,75.62888768508198,70.72175302092512,1729.0702993239615,158.7262475067626,54.24001226210429,MEDIUM
6.048303652343808,31.148496660807297,57.26006918170696,21.540501494766538,1757.7649062325818,928.2214011551588,80.54541485174916,HIGH
7.147972668919828,27.55025050143825,57.56616020624982,30.59751479240713,0.0,673.7236256312414,81.92985046284439,HIGH
7.551322098804781,31.446014100824407,57.00161803725119,42.04884469016557,1283.6813218764687,431.988909082335,74.11677528049974,HIGH
9.525750739221115,25.425095170717352,79.04136589573007,74.75307515023997,778.3534979757159,0.0,44.64045305495541,MEDIUM
5.702468938891814,30.434238823106092,76.25958915362062,57.59535272081792,517.1112678581625,1177.764878022035,51.14759431111961,MEDIUM
8.676483597714876,29.867080037422156,82.18780233448135,30.639084829795095,2415.7670976291047,108.92801421757713,57.109432706421785,MEDIUM
6.879016733661737,29.16753257090984,58.40954789599949,43.793845892301924,611.688773426323,363.4887962521177,58.709957319011956,MEDIUM
7.125804435521351,29.485849954244276,62.95624488747095,37.713537118074115,474.26076379375513,743.3378044304013,76.81888143674036,HIGH
8.212229238249906,22.472603818009443,44.833574505792086,35.8042201553293,1268.125446004584,121.37682855332537,37.17469763224404,MEDIUM
5.515916967656552,27.805100369036154,74.76934426118274,69.57779117113559,1817.0307716685747,2.5960886987426193,69.35537241154057,HIGH
7.773614619276076,30.37137960456446,48.32220448732065,22.56513741472989,1072.5162725908858,0.0,60.74557955480551,HIGH
7.449678312319584,30.6394255679896,62.16775563762629,82.17561711468747,2249.733491102327,888.3987811622544,100.0,HIGH
7.938676896012224,25.889299436296167,49.02697472367156,66.56459380369246,1677.8780957676815,381.92550210947127,67.18563389865525,HIGH
7.633752965861728,35.062831363458805,54.11133173261304,71.81723341207396,0.0,1770.908036989332,65.46027568655995,HIGH
10.0,26.535300607142,51.627375689503,40.741209759494836,723.4797328436925,202.25797374765062,27.38120176693833,LOW
6.243390023623026,33.87782880210695,53.92124739324182,47.001185618417814,694.3421105834709,231.41959062843148,37.64963874625976,MEDIUM
6.403504567497274,31.70877744748674,54.608772968510216,21.33696370950576,1631.42485808648,373.8428118858394,40.03203498034276,MEDIUM
6.2652892103628535,27.41509076062479,54.517312050749226,39.50675185866394,0.0,697.2538620553956,39.39791040531806,MEDIUM
6.366784321259618,37.10124357043805,68.33333911780306,59.873096952863015,3494.10873784595,411.91866448587547,31.225669017140394,MEDIUM
6.243919309040224,25.22545267297408,48.9513720693748,75.92126123562792,1677.923485404789,844.9328856010048,65.1607157348228,HIGH
8.983524796661328,33.67661669444001,62.20541427013867,27.856863663950968,1333.989123525922,208.56464400453825,51.371144375937135,MEDIUM
9.330756371984783,34.00232927217191,72.17959152305559,42.68988126029468,2263.4109447772316,47.363312614567576,60.11169619659304,HIGH
6.343880559375786,27.31751916369342,54.86803635486604,46.974015595349556,3309.2886475313626,0.0,53.46773566706836,MEDIUM
5.951466640343657,35.569861200257314,52.82081109252398,22.084215956150295,1983.671980129563,0.0,45.75703695312389,MEDIUM
7.907123334579606,28.999813941604188,57.69475374819749,61.826984835168005,2053.931786824458,392.7723922099773,78.53657270512362,HIGH
6.371665433578543,31.154774517119428,71.7972520836071,35.52019336514782,1317.6210220179441,479.6078750427112,56.90919775658186,MEDIUM
8.149397726633266,31.041287355084883,61.94107630953358,46.09219297645952,1072.6268219697465,347.42518900672667,84.49255852275782,HIGH
7.5043845312769495,29.46276503411781,54.68785705392401,40.961012561762445,771.7841003955889,1097.3623188748647,60.87083613380976,HIGH
4.926383827504152,33.24323309263913,64.8387665118804,34.21322988560651,456.49920745691213,1091.212083843254,69.23197960299623,HIGH
9.521257801995093,33.173954882208854,48.977078501635766,49.85910029038891,581.6873102704524,466.0788050221993,34.666798738571785,MEDIUM
9.893816509643283,23.005872107047278,66.81359510442948,45.687808428639556,0.0,0.0,16.283753993308938,LOW
6.280816964273421,35.21736097151261,64.08607307701767,42.56284235442669,1131.715694383479,373.3179567779789,59.942424559616775,MEDIUM
6.618447660096024,23.350032047857304,56.92191528861116,35.43076756639314,0.0,360.07144243317543,40.153299041207795,MEDIUM
7.628798086087357,34.130184817366626,51.61414201552769,56.39049341565911,1371.8248717293395,337.1460150887768,70.47399251113663,HIGH
7.701685184980538,34.50682054731033,51.133190777165424,83.07234536984569,1167.3024527618925,320.91243844070203,60.97004134470292,HIGH
8.187816409009246,25.636134279139206,65.3481733634591,52.79774465678255,1332.241768548019,338.61484171007714,77.36722433431649,HIGH
10.0,28.35674284818166,72.28980502489063,69.92236429822258,730.0815869820068,445.3833536408961,33.38826282658352,MEDIUM
6.934579158758926,25.577181326056255,53.626922529712054,22.195561496930747,3969.174333162453,345.78356047377736,67.04532469167029,HIGH
6.002554133192319,29.14031587884506,64.58386703551484,53.15522878587539,2424.1043101622818,683.3290034502369,83.33313941728446,HIGH
5.131021157978209,28.767862863257037,39.12972981397931,28.052633620578668,79.91174992374954,744.1474863619444,38.250371810693636,MEDIUM
6.103604940087122,33.11864212907736,54.153822693428005,20.461501449361972,1409.5812786842084,235.74196512700405,42.724005475919206,MEDIUM
7.150309540689305,35.24123498447843,59.68941067129098,35.21257185081927,652.7944713564087,1108.4261304028134,73.26373041209325,HIGH
9.891836795276681,35.582735243159824,50.90316583018166,73.83798668827146,286.9682459633275,207.9750792637543,20.506000948780812,LOW
6.423583051445743,27.751327893686792,50.63493625210404,69.00031657339291,0.0,0.0,27.755085301131498,LOW
7.535681927458348,29.16311250502189,53.322204435311136,54.860094441087995,1588.9950216833286,752.3112285460206,81.3325896666086,HIGH
7.1753656558908725,23.2662472311162,62.921927283263734,19.345988802201383,586.7577884373835,273.03674623426406,33.49587021983851,MEDIUM
8.982589910172127,26.776519734015245,58.12670981593625,46.074386972241264,2071.0434216226836,728.5165883029551,71.86344136026342,HIGH
10.0,33.85940653238983,37.61768766675028,56.03400017803471,2094.403993077395,0.0,45.93495104862332,MEDIUM
6.403696840619519,36.46233129419293,38.792998473649334,53.51072459157196,2436.5229466903047,1156.982376593227,64.77863340077676,HIGH
6.465840836222667,25.062604512480313,53.931348221428244,13.124128330385084,432.85191053330675,868.9173632161609,41.35520374983419,MEDIUM
8.766241315603608,27.630142963388423,64.57686586053552,32.19364303960256,1627.8290496228092,0.0,59.054928511587626,MEDIUM
8.222837234439467,29.89437697216429,32.52495157274765,48.71844471702567,1769.2087949780707,8.489150461485679,65.90147440251722,HIGH
9.97006098860405,31.120644635278428,55.002698238483696,60.7258181903438,773.2396424064316,1268.906361639011,55.92565925545328,MEDIUM
8.075892277988945,26.761585920313415,54.73752143482579,6.077443578001073,505.4052383464125,305.0480386008166,37.61868727999111,MEDIUM
6.661061863819411,31.696244177856357,73.88337778208448,46.75752049040283,2648.5685991983755,266.3260605069505,89.02787216343407,HIGH
8.085982246038464,28.104642611716336,56.149781882871366,52.86097539757905,1404.7462881588483,0.0,76.83363647644863,HIGH
8.863055370874362,29.942190916486883,63.829889847409284,66.99223977032426,1772.3709756405642,459.68871775937833,59.51619948406555,MEDIUM
8.430723271796046,32.1851369920148,61.41257140087463,63.857151684748736,460.13158935486535,508.91215406569887,85.05419867510157,HIGH
7.9609110466609465,30.02568907924375,38.694335201928,61.651426376176104,102.64398013002551,886.1972387077941,82.64527593785242,HIGH
8.80001203438373,28.254456437893726,67.68207216631737,34.001189865961315,687.4952029571006,40.36862872620986,33.77756775055567,MEDIUM
8.95394338566851,29.561560784296677,62.15396505456288,11.839957257533847,1088.3807513490026,0.0,62.24913606863255,HIGH
9.273238486556291,29.646548163178657,65.0826863967459,42.13894485877198,242.20199386438605,780.3850539105907,56.46223857352947,MEDIUM
8.173064831384464,28.51995588047149,90.0,70.0326365041712,1191.1396722146553,1002.6920284908259,97.30604847711645,HIGH
6.949322879524718,28.964815749331592,39.158870605014116,77.86909055048864,0.0,0.0,41.39893989496605,MEDIUM
7.420070529649984,36.39458868201887,77.24696649761108,64.2109820459557,191.957319777115,1032.6056345198965,74.37172516099707,HIGH
9.009763449762536,32.24367779176495,57.12552480599644,58.58681645603468,1803.8201234491876,615.0167365947286,79.7935431910767,HIGH
5.974596493519146,28.818078727883357,62.873289044030095,57.59279296771931,1743.4114682501047,1036.7221356298583,72.62748656475883,HIGH
7.753009963309352,32.78781761804294,59.54487754698758,38.87762506478439,847.3109111518203,571.9118553929534,84.73403783255935,HIGH
6.609991781508959,28.66472204097596,55.757636666019565,47.3987941289276,284.0121218307422,0.0,60.275014680166876,HIGH
7.243117234402226,34.69249855034656,54.30167071761241,83.38139051652662,275.33680362659015,539.2130470735844,67.1121748645072,HIGH
9.117677793910948,31.478568768792375,63.29508735573009,31.148839884162474,864.0585786528173,1024.057527468508,57.66905694026889,MEDIUM
7.486648602029855,29.570791423983085,44.82826303328321,82.29557581419704,1780.0666424807623,242.50159236651427,63.16398032894126,HIGH
7.269654822234223,31.790867703241112,67.50579167521765,43.55943691015883,2035.421122209892,444.81401243701913,81.43781952583664,HIGH
5.160215788530121,23.716495391726003,55.83805595114746,76.50864218190156,753.1214380662279,529.5465985796087,29.179746837970875,LOW
8.31938034904083,25.49293012436078,48.69930660959642,21.863699810049233,161.8568166136945,0.0,43.21004782793332,MEDIUM
8.168226271711614,25.224299974403777,55.49987142004186,61.71808402329298,1441.0592740797,1268.5390301749906,95.70193243060773,HIGH
10.0,30.571772379054828,72.57149216862572,35.26459728104756,458.8185264367355,239.4497280411302,35.54715594704493,MEDIUM
6.738332647570499,36.93005999794037,54.64664912983777,21.69465616151625,733.5726250249179,802.2941729891196,54.45080879687179,MEDIUM
7.5287254914959085,38.92520058477053,63.5845361820962,54.37068084821891,2392.748481393334,565.3195455407165,81.6966329474,HIGH
7.574075525566133,32.55220440576303,52.69043724284526,70.18943577191938,1944.4038857091912,1103.0476225437442,81.56730623423115,HIGH
9.566179919645212,32.00337789977783,67.57921849923619,33.10117122813007,1342.1768810263065,762.4224489712324,85.81688027581775,HIGH
